cost,incumbents,operation_time
64,1.298424482345581,2.175313711166382
66,1.3948532342910767,2.083341360092163
67,1.3948532342910767,2.1231205463409424
68,1.3948532342910767,2.1650381088256836
73,1.3948532342910767,2.125852584838867
75,1.3948532342910767,2.2346272468566895
77,1.3948532342910767,2.646206855773926
79,1.3948532342910767,2.528127670288086
80,1.3948532342910767,2.467723846435547
83,1.3948532342910767,2.476522207260132
