cost,SR,max_value,operation_time
50.0,40.11578198621072,209.88421801378928,0.0
51.0,39.51291177846221,210.4870882215378,117.46780967712402
52.0,39.51291177846221,210.4870882215378,9.825040578842163
53.0,39.51291177846221,210.4870882215378,10.526182651519775
54.0,34.31224091253128,215.68775908746872,10.397350072860718
55.0,34.31224091253128,215.68775908746872,10.66632604598999
56.0,34.31224091253128,215.68775908746872,10.004719018936157
60.0,34.31224091253128,215.68775908746872,11.612709760665894
65.0,34.31224091253128,215.68775908746872,13.166756629943848
66.0,34.31224091253128,215.68775908746872,10.702715873718262
67.0,30.252517080369813,219.7474829196302,10.84777569770813
68.0,30.252517080369813,219.7474829196302,10.565001726150513
71.0,30.252517080369813,219.7474829196302,11.29628849029541
75.0,30.252517080369813,219.7474829196302,11.701571226119995
76.0,30.252517080369813,219.7474829196302,11.161556243896484
77.0,30.252517080369813,219.7474829196302,10.512089729309082
78.0,30.252517080369813,219.7474829196302,10.443426609039307
82.0,30.252517080369813,219.7474829196302,11.483439683914185
83.0,30.252517080369813,219.7474829196302,10.284328699111938
84.0,30.252517080369813,219.7474829196302,9.971173524856567
88.0,30.252517080369813,219.7474829196302,11.499748229980469
92.0,30.252517080369813,219.7474829196302,11.703380346298218
96.0,30.252517080369813,219.7474829196302,12.54206919670105
99.0,30.252517080369813,219.7474829196302,12.09032392501831
100.0,30.252517080369813,219.7474829196302,12.126294374465942
101.0,30.252517080369813,219.7474829196302,12.864276647567749
102.0,30.252517080369813,219.7474829196302,12.82145094871521
103.0,30.252517080369813,219.7474829196302,13.586805820465088
104.0,30.252517080369813,219.7474829196302,13.377007722854614
105.0,30.252517080369813,219.7474829196302,11.207252502441406
106.0,30.252517080369813,219.7474829196302,11.100429058074951
107.0,30.252517080369813,219.7474829196302,11.111635684967041
108.0,30.252517080369813,219.7474829196302,11.593365669250488
109.0,30.252517080369813,219.7474829196302,12.020844221115112
110.0,30.252517080369813,219.7474829196302,12.024930238723755
111.0,30.252517080369813,219.7474829196302,12.051580429077148
112.0,30.252517080369813,219.7474829196302,11.602217674255371
113.0,30.252517080369813,219.7474829196302,12.243577003479004
114.0,30.252517080369813,219.7474829196302,12.200587749481201
115.0,30.252517080369813,219.7474829196302,11.90478801727295
