wallclocktime,mse
0.7260885238647461,0.07678163748113838
0.8998312950134277,0.06085080441829236
1.2502071857452393,0.06085080441829236
1.4976534843444824,0.0601268353328279
2.6893203258514404,0.0601268353328279
3.0096065998077393,0.0601268353328279
3.2501752376556396,0.0601268353328279
3.7614336013793945,0.0601268353328279
4.06441330909729,0.0601268353328279
5.1293535232543945,0.0601268353328279
5.004942178726196,0.0601268353328279
5.376254558563232,0.0601268353328279
5.5532214641571045,0.0601268353328279
6.276031970977783,0.0601268353328279
6.847607374191284,0.0601268353328279
8.321091651916504,0.0601268353328279
7.922354221343994,0.0601268353328279
9.5396249294281,0.0601268353328279
9.303571224212646,0.0601268353328279
10.902181386947632,0.0601268353328279
10.97216248512268,0.0601268353328279
11.084865093231201,0.0601268353328279
11.621761083602905,0.0601268353328279
11.956841468811035,0.0601268353328279
13.456053256988525,0.0601268353328279
14.62406849861145,0.0601268353328279
15.181036472320557,0.0601268353328279
15.213832378387451,0.0601268353328279
16.30413293838501,0.0601268353328279
16.80712580680847,0.0601268353328279
16.988598585128784,0.0601268353328279
17.511720657348633,0.0601268353328279
17.72122859954834,0.0601268353328279
19.812583684921265,0.0601268353328279
19.390117406845093,0.0601268353328279
19.813418865203857,0.0601268353328279
20.795451641082764,0.0601268353328279
21.022360801696777,0.0601268353328279
21.61901617050171,0.0601268353328279
22.853012323379517,0.0601268353328279
23.56227135658264,0.0601268353328279
24.41769766807556,0.0601268353328279
24.647905111312866,0.0601268353328279
25.289820432662964,0.0601268353328279
25.392371892929077,0.0601268353328279
25.73970341682434,0.0601268353328279
25.902409076690674,0.0601268353328279
27.6123526096344,0.0601268353328279
27.66568350791931,0.0601268353328279
27.88527798652649,0.0601268353328279
28.212950468063354,0.0601268353328279
28.487057209014893,0.0601268353328279
30.53448796272278,0.0601268353328279
30.340656518936157,0.0601268353328279
30.525455951690674,0.0601268353328279
30.886280059814453,0.0601268353328279
31.21168828010559,0.05777108172712945
31.27964448928833,0.05777108172712945
33.27821087837219,0.05777108172712945
32.95783019065857,0.05777108172712945
33.197025537490845,0.05777108172712945
33.670448303222656,0.05777108172712945
33.89282417297363,0.05777108172712945
35.09313225746155,0.05777108172712945
36.68328070640564,0.05777108172712945
36.22426772117615,0.05777108172712945
37.17474818229675,0.05777108172712945
37.207507848739624,0.05777108172712945
38.11308240890503,0.05777108172712945
38.53476119041443,0.05777108172712945
38.980268478393555,0.05777108172712945
39.86686420440674,0.05777108172712945
40.35385179519653,0.05777108172712945
41.389967918395996,0.05777108172712945
42.05101180076599,0.05777108172712945
42.825889587402344,0.05777108172712945
43.20765495300293,0.05777108172712945
43.766534090042114,0.05777108172712945
43.75454139709473,0.05777108172712945
44.121448278427124,0.05777108172712945
44.55442571640015,0.05777108172712945
44.897889375686646,0.05777108172712945
45.29497408866882,0.05777108172712945
45.50881505012512,0.05777108172712945
46.331183433532715,0.05777108172712945
48.00132966041565,0.05777108172712945
48.110111236572266,0.05777108172712945
48.3326735496521,0.05777108172712945
48.899381160736084,0.05777108172712945
49.2531418800354,0.05777108172712945
50.61968922615051,0.05777108172712945
50.18395948410034,0.05777108172712945
50.48662328720093,0.05777108172712945
51.174192905426025,0.05777108172712945
51.764801025390625,0.05777108172712945
52.654335021972656,0.05777108172712945
53.879353761672974,0.05777108172712945
54.21760129928589,0.05777108172712945
54.76822519302368,0.05777108172712945
56.18797016143799,0.05777108172712945
